0,1,2,3,4
1.5640832525685181e-06,8.292877426208272e-06,1.892761586363357e-06,2.0932078981093983e-06,8.081416252104765e-06
8.797019319488792e-10,1.180704193685081e-05,3.608925254120626e-08,1.090351568429433e-07,8.577353662105468e-06
1.1510470862064173e-06,1.0372692720692243e-05,5.026319214256459e-06,1.6311884655245712e-06,7.4314872752710484e-06
4.694556059241333e-10,8.869636338553611e-06,2.028839456982023e-11,1.2864492262750489e-06,1.0757905318347397e-05
2.7106439487157578e-06,8.850883434400212e-06,2.289995893639623e-06,1.3068469326827409e-06,8.22911945319968e-06
1.3803127519446086e-09,4.271489164444414e-06,6.964574226089033e-06,2.3676430075750793e-06,7.963123122698648e-06
5.139985334792943e-07,1.0731206023065127e-05,9.454359729722108e-06,1.229505762283015e-06,2.1156959619352412e-06
2.588401969565261e-06,5.827940751503191e-06,4.473277446026617e-06,2.403028351496591e-06,1.19988454497356e-05
2.7653059870368614e-06,1.5429104840960073e-07,5.412337622359162e-10,3.067794237355738e-06,1.4455085122468434e-05
3.4962610731107677e-07,7.15988733629453e-06,1.3324072480756335e-06,1.736941509028058e-06,1.042141809178528e-05
1.3496679102620087e-13,1.584278006804669e-05,3.2541431250432217e-09,2.354830003545412e-15,1.0650479784594626e-06
5.589983258885851e-09,8.998452696983536e-06,1.347781673826078e-07,2.4161554644533728e-06,7.402999363867719e-06
2.1623851699022913e-07,1.0794384556753183e-05,1.6604861299020583e-06,2.8964358476104884e-06,5.9838060730379425e-06
9.25330831168915e-11,6.996112848094578e-06,2.569306252778477e-10,1.4850019492178877e-07,9.807431497417957e-06
8.769792957876699e-07,3.309850251648413e-06,9.930227641213694e-08,2.5922587585931436e-06,1.1077694625644101e-05
4.169254881491925e-06,1.164618646650068e-05,1.0683453149665369e-06,4.6001980267225234e-07,4.85264110674417e-06
2.215239113906574e-06,6.286443472939502e-06,1.7804591037317352e-13,1.5204062785308978e-11,9.041802853486633e-06
6.033243671836164e-07,3.989447151227573e-06,9.212229901745269e-07,1.01758716626427e-06,9.810068075688501e-06
1.6497384852905749e-06,8.04081877824262e-09,1.1851434089686184e-12,1.771867052713724e-06,1.6424665029884342e-05
1.7362684856666242e-06,2.9767251204116593e-09,5.361662258497312e-06,6.269571679261779e-08,1.2319154820601104e-05
2.6617743815795516e-06,3.1799002572147955e-06,9.236285439351274e-08,1.3340713404664975e-06,1.4083626671999548e-05
7.81781079560086e-13,8.989837140474229e-06,1.5770516671313996e-06,9.462849795861994e-07,4.898092969125742e-06
5.603962945595984e-09,1.3369689996611673e-05,3.174845735017968e-06,2.180109793334551e-09,3.3866681705179467e-06
1.4105383496041236e-06,7.0269731161930635e-06,5.003413382523585e-10,8.139404420189831e-07,1.1579216011730046e-05
1.9402351865540087e-06,4.873185777464676e-06,2.2430162042490642e-08,4.5836504372305796e-10,1.2050103735090625e-05
3.602793781217793e-11,9.722871634658984e-06,1.1503769573829321e-06,2.5383351665425823e-08,7.983453445402555e-06
1.4862578837220018e-09,4.480196001711916e-06,6.642099631703769e-14,1.6153181939884005e-07,1.1566359334653604e-05
2.760169241587682e-06,8.071439500594256e-06,2.123048795238399e-06,1.027142406923881e-06,4.661255362623496e-06
2.0103108428180727e-06,3.1321351848054277e-06,2.014014881391937e-13,9.207451700216726e-07,1.2496533358205912e-05
2.4534988293799097e-06,1.095220550595213e-05,2.3278090884877494e-06,1.1027631068238801e-07,6.374640660447034e-06
8.540303561909327e-09,8.76654271835938e-06,7.368192797673117e-08,1.5411687336773792e-06,8.662639664720253e-06
1.803774278323724e-09,1.0960908188262141e-05,1.718728805054954e-06,9.193825996442058e-07,2.925787572228134e-06
1.7444407215595442e-06,1.053874291140113e-05,4.343618523715641e-06,2.979420957787455e-07,4.881653395813001e-06
1.944197757012229e-07,2.4648869725970575e-06,7.1414783112648205e-06,1.6400510508880027e-06,7.481159537131863e-06
2.0067276927897467e-06,1.1058191872051926e-05,4.737471412898317e-06,1.3544397484727194e-06,3.321214185371635e-06
1.8738877404847501e-06,1.0552421978485132e-05,2.7338311240313383e-06,3.146419342424836e-07,7.0923852386334876e-06
2.3855903258705882e-08,9.40043267493044e-06,8.21445768739687e-07,1.1355678151389634e-06,5.23937505227524e-06
2.063517989397797e-06,6.45079322530003e-06,7.92037562839882e-14,1.0884656603037987e-06,6.457389168471325e-06
5.298062648356355e-06,5.925214325221364e-06,4.98655558050719e-06,6.820152258407495e-08,2.2840924390503634e-06
2.9689072032407484e-06,9.464792668315024e-06,1.4809787297772625e-06,2.7187426595686884e-06,9.369426193603978e-06
2.1470666210055473e-06,7.835993985465754e-06,2.184739448512531e-06,4.1152098707299506e-06,1.2155286492366748e-05
3.962063658380058e-06,7.339428062973156e-06,5.4685043535297414e-06,7.175431824530583e-07,5.160069968776609e-06
1.968975808215819e-06,8.563710583339952e-06,3.490367382288252e-14,9.81459904574516e-07,8.605712759952838e-06
4.101302283813277e-12,6.83551109647687e-06,4.490792767342338e-06,1.7991846251694692e-06,3.717051616522215e-06
7.269414052660076e-07,3.4796153737626798e-06,7.277852682524172e-06,3.00999781112028e-06,8.8860537017812e-06
1.5485601454931757e-06,4.824859783552422e-06,3.3716276961514844e-06,1.4619916107405143e-06,1.0942875811363636e-05
1.2358959252623829e-06,1.1077228538627143e-05,3.044193791056949e-06,1.8355365216780698e-14,6.3893586042839275e-06
9.796005534438257e-07,1.1171595366920305e-05,5.87773911726274e-11,6.404002188615214e-08,7.193325822931856e-06
1.7876874527720433e-06,5.9872484198629136e-06,2.3491280823189044e-07,8.945776646095214e-08,8.434423036195105e-06
1.1481965798652577e-16,1.0805685227294803e-05,1.0434828140417858e-06,2.3977874718143218e-09,7.333466563124969e-06
1.0048627614609826e-13,8.02149999737487e-06,1.2774039990209652e-06,3.9043011688162385e-07,1.1507776509543375e-05
9.25367471241641e-08,8.915347450943605e-06,7.528258085883478e-06,6.784713733661487e-07,1.7268032291970545e-06
2.3163670129833503e-06,1.7934690634759291e-06,6.110354755448615e-12,5.584525394901287e-07,1.1179512654672485e-05
4.361342408039359e-15,7.859655074301587e-06,5.28073185034188e-06,7.850096005195718e-07,2.906905570502174e-06
9.894521636649068e-12,8.457620385475506e-06,2.1453304883011795e-13,1.2514877899090142e-06,7.046340302090954e-06
5.932612425167424e-08,1.0257155429202146e-05,5.14107670786938e-06,9.969384487680752e-10,4.655156578020446e-06
2.892857917276747e-06,3.949328668751237e-06,1.6670781028167213e-06,2.1571347883905983e-06,8.742169529505014e-06
1.59089174002109e-06,6.382660779326655e-06,1.7148640544641189e-09,1.0599221478303483e-06,1.058089425200617e-05
9.019097021239664e-15,1.4116412956345572e-05,1.9686416598458217e-08,2.5405103945600983e-06,2.8639482791749294e-06
2.9844027842668744e-06,9.151220956435256e-06,1.0587541539704475e-10,8.898332251545461e-07,6.963166708416126e-06
5.206070301481602e-07,6.719910717063846e-06,4.02720176574893e-06,1.8213930838892152e-06,9.295138660301123e-06
9.3560846963521e-08,1.3091429287883338e-05,6.783655747585314e-14,1.1826724161534049e-06,7.610702601616908e-06
5.268959522077132e-15,4.919371532953494e-06,5.538258132308923e-06,4.6145871051262875e-06,5.079712824013197e-06
3.3197119917513976e-06,8.066873161036913e-06,6.466180433479469e-11,1.890271842256935e-06,1.0336514352010552e-05
3.8261914754797526e-07,6.413609434827404e-06,2.7356312182836244e-06,1.5267686347109042e-06,1.2483854721499287e-05
4.26195081064786e-07,4.4298364776539226e-06,1.4738789619854674e-08,6.162097793185105e-14,1.52773859737654e-05
5.468946411360114e-11,1.1966702178761114e-05,2.3864852951153062e-06,7.180750243565608e-09,5.8000998012496665e-06
1.4754222989742474e-06,5.743779432277212e-06,1.0825023412212065e-14,8.759875998048665e-12,1.2601536797294532e-05
1.4434244675216098e-11,7.630962079436904e-06,4.00715139162368e-06,3.038627318360542e-08,4.788811132178505e-06
9.167843826321253e-07,1.0002134170848362e-05,1.148880412492816e-06,8.516083058058927e-12,9.385482118168949e-06
2.5327533410238197e-08,1.1239887667808294e-05,4.613278889930197e-06,1.1780332098098508e-07,5.050497482360093e-06
1.2201418705443421e-06,9.295523213178087e-06,1.4990775604895954e-09,4.5243661991069463e-07,1.0679166303733131e-05
2.818581157703825e-12,1.1626769832630489e-05,1.3746954512271876e-09,8.902632157233922e-07,4.309992241349599e-06
1.9724436190071522e-06,5.083077298682006e-06,3.6299550920588905e-17,8.937992296841997e-07,1.0714061246033482e-05
4.977302254760673e-11,4.713951463387612e-06,3.7146658166593114e-19,2.859537522474571e-14,1.3992646313965931e-05
3.72705800306453e-09,4.512439806116692e-06,1.2653293599905216e-20,1.5927459796529009e-06,8.901113729844539e-06
2.871387598570965e-06,1.218176722777629e-06,3.521225536225272e-06,1.5438639040981915e-06,1.3451945238289803e-05
3.4707455704173403e-06,4.553069121659101e-06,2.3168514366090614e-06,8.102819250259208e-07,1.2601734694355948e-05
1.8273992848393874e-06,7.895271329279455e-06,3.4469545937909044e-06,3.9855012510815425e-12,7.209208296655964e-06
1.201557943850841e-06,3.407498798874824e-06,5.082149892373368e-06,1.3916649354132209e-07,1.0334242559508186e-05
7.303659263260981e-07,4.525544788502617e-06,4.822107471336651e-07,2.0879602164752103e-06,1.015379499942659e-05
6.062253880431971e-07,9.359935809641278e-06,1.555951742123908e-06,2.3190501269950753e-06,6.551095460741952e-06
1.5974476635076598e-07,1.0861266432821687e-05,5.0671125406460606e-08,1.3376978869510538e-06,7.9357499523905e-06
2.496268006972889e-07,1.1597704637070764e-05,9.783288019503049e-07,2.862537206230701e-06,7.719935767132558e-06
3.085637481079984e-06,9.471960507657122e-06,2.6759068681784548e-11,1.9125865875020343e-09,8.10916045563631e-06
2.593880237444207e-06,1.275956843606665e-05,6.4389095922947255e-06,2.484701895236325e-07,5.540852042858544e-06
1.7127028955998442e-16,1.3948770013499224e-05,7.567898598078955e-08,6.462486253437046e-08,5.746192951063171e-06
3.0053320887667556e-06,1.1471931165094869e-05,3.6578898373434516e-06,9.713012681185046e-07,5.41102317162747e-06
2.5323646606982556e-06,7.765636659815187e-06,1.5079368316502384e-08,3.509927031911943e-06,6.263834928747212e-06
2.033292895434636e-06,2.821256248283082e-06,2.861552110500802e-06,3.066730208543548e-06,1.0394326209549216e-05
1.2137187375088428e-06,1.5640655768814694e-05,2.664734860604746e-06,1.4039622653170102e-06,2.195448998815412e-06
2.6510019241823695e-06,7.911984064747765e-06,2.417763816972989e-07,2.1532761457383162e-06,9.973267078044441e-06
2.095013103788969e-14,1.1222522280286861e-05,1.318928469696532e-17,1.3232116396981136e-06,9.070981555356884e-06
2.6420281105124075e-06,1.0332416802611409e-05,3.4862620751993523e-10,2.0491068932225083e-06,7.587557029661389e-06
8.873658789282435e-10,9.231869703140968e-06,4.270228683344772e-06,4.1384529767287774e-07,7.651274195460103e-06
1.7629281831425256e-07,1.3055069495746068e-05,4.470590822811029e-06,3.6056752991236655e-06,4.575107457359406e-06
2.5211802480590154e-06,8.676376271536486e-06,2.3880945505363785e-06,9.287500070246262e-07,5.765036190767545e-06
2.706287558677952e-06,8.83174305687905e-06,9.729229718309457e-07,2.355028540914718e-06,9.180144569251661e-06
4.2102397214589137e-07,9.003892824311551e-06,1.4388018969149898e-06,3.5453894664436963e-06,1.0529765550558993e-05
5.7067758156321205e-06,2.6152065150101326e-06,1.278294094623205e-06,2.0429853203252444e-07,1.0907175532699826e-05
6.882536639503011e-07,1.137865795704063e-05,2.1920961076135793e-06,6.416166403593316e-15,6.234420450256578e-06
4.283522805826935e-06,9.277917099543545e-06,6.871235869832159e-06,1.3857538471773021e-06,4.688159310869896e-06
1.703317537383762e-10,1.3885664477640285e-05,1.4605425753238034e-09,1.583858918422227e-07,5.591164967677153e-06
1.6185430536806371e-09,9.350636185119327e-06,1.4039805482786685e-06,9.85304494551971e-10,8.560000992937604e-06
1.639518221987426e-06,4.905420828706434e-06,3.620002134583897e-07,4.569546495402033e-09,1.1178242013758418e-05
7.443208565447183e-11,6.3013462000263326e-06,5.640544320425218e-06,3.892568967439102e-08,5.797418790894697e-06
2.3666659044092035e-09,7.633133332978774e-06,1.0937804280880351e-13,7.199685251725348e-14,1.1910706776366065e-05
3.1571923148744146e-07,8.222156910527698e-06,1.1989244644822154e-11,1.0738684630637045e-12,1.07995289215989e-05
3.6689424575013375e-17,9.500492386221138e-06,2.687547877454142e-07,1.2329537004125736e-09,7.588124647132701e-06
6.411047462039162e-10,2.703196794143309e-06,4.057632238163391e-06,1.6759857757679974e-17,6.94354076821752e-06
2.195186525286621e-13,1.069509879172856e-05,1.927757979242899e-06,4.868789427937147e-07,4.172213031254717e-06
3.314621863429298e-13,1.1085212690920424e-05,5.410542124913472e-06,2.314462136141518e-17,4.509296721094349e-06
1.7281433145955383e-06,7.093236479798303e-06,4.565552272462159e-06,1.0987325958005949e-09,7.592004002281293e-06
2.7947104254961544e-13,1.002887117805384e-05,4.6465928923898465e-08,8.780896971544214e-23,6.790990942333763e-06
1.5403427035087894e-07,3.0153562211518432e-06,1.5273193062615045e-07,3.7960600656658207e-06,1.0315475920536194e-05
1.0538292541534135e-06,7.637761828771383e-06,8.700987108957e-09,2.3956482580719196e-13,1.0456207866341108e-05
7.692606800891117e-11,1.2599208391439329e-05,4.806858748375329e-06,4.18863556968878e-07,4.600150773212854e-06
9.402149145735764e-07,1.0318276751909797e-05,1.7806771169988595e-06,1.2441710989424176e-06,3.2667902262742893e-06
3.5202693680012424e-06,3.357142300893583e-06,3.3856000832511574e-06,1.1113897208006925e-06,1.1146640214933735e-05
1.6596369889427932e-10,9.515461054963255e-06,2.1745820282576798e-07,2.401225733505593e-06,7.1582917836179945e-06
4.608286771337572e-08,1.0933064181499977e-05,2.2673628060947635e-09,1.899511633817642e-06,7.654106541865032e-06
6.359919111613257e-07,6.0512864825030815e-06,2.8269265975892683e-06,2.635748450837163e-13,8.225697745761825e-06
2.5663744600651303e-06,3.900526201111699e-07,4.088464725542609e-06,1.3552526560265794e-06,1.2925307696422121e-05
1.12178526365284e-06,9.416699166198818e-06,2.779766657034514e-07,1.3180711289255987e-09,8.59127433932443e-06
2.233581407956118e-07,7.04423513001811e-06,2.88462581436605e-07,9.278308928880345e-11,1.086565408385535e-05
2.6410194096388815e-13,9.49555609703703e-06,1.750637493291132e-06,4.5183509929758587e-07,9.813380554713871e-06
3.308654620500565e-11,7.921925518385112e-06,2.3187353888724046e-16,1.4759017997194884e-08,1.2144929434517167e-05
2.0391233045289376e-07,9.212907868267418e-06,3.938796854455215e-06,6.376942086412531e-07,5.666494338927853e-06
1.2786343593957856e-06,2.5058224602405175e-06,2.2796787479123574e-06,8.695002680084341e-07,1.2714084773678253e-05
1.1905231770616818e-07,6.380142803657803e-06,9.172698634801238e-15,6.172725163692592e-07,1.1584639751433364e-05
1.6123420629862931e-06,3.249742626867447e-06,3.3825155344544828e-06,1.8909657473232825e-06,9.328394233844735e-06
4.790300143349644e-07,1.5375332376572277e-05,1.9342202710214197e-09,5.373463161630499e-07,3.795964548543591e-06
3.9064396430744325e-06,5.941750952797822e-06,1.335102084391799e-06,7.875423886781117e-07,1.004825285352582e-06
1.0980785242522583e-11,3.062513767791398e-06,1.4666934086021812e-06,5.58431516921943e-09,1.1674463818948313e-05
5.75323514379953e-14,1.2623828648822399e-05,4.613621769562303e-06,1.2541895404127362e-06,1.8596861927087576e-06
3.316609037164341e-07,5.940145591940845e-06,4.539813611844949e-06,1.0553606716465887e-13,4.936024922285937e-06
1.9771426562804795e-06,8.120782994022353e-06,3.560154945268677e-08,7.168475522205056e-07,7.977422849832155e-06
2.88384450470565e-06,4.248564416441462e-06,1.8992563627573428e-18,1.0568387713212042e-09,1.562609184603265e-05
1.2287541850323093e-07,7.833424220407608e-06,1.1037194470155578e-13,4.4844032146179304e-10,8.584496898198607e-06
2.65715595570339e-06,6.3616994393797035e-06,1.7063188630252077e-06,2.1882185555605545e-07,5.205666603365309e-06
1.4361198395219417e-12,8.48389619800339e-06,7.703008434253061e-06,1.0245804916072993e-06,8.151947049157428e-06
9.003420874665978e-07,1.0521043840765363e-05,4.234082722607194e-06,2.0671519380008257e-06,8.56682070174365e-06
1.0145005413685565e-06,1.0109774409296957e-05,8.412060498674438e-06,6.324450049854262e-07,6.6549805205416135e-06
3.1723026168131503e-10,7.122515470295148e-06,2.776678123607699e-13,6.336792686798527e-16,1.2573649904711034e-05
8.074683958213517e-09,8.588251625067972e-06,2.2128432637116654e-06,4.6564200081906025e-07,9.23758228381267e-06
6.36323149028165e-08,8.869234452883244e-06,1.2722923074796304e-17,1.4824177287903235e-07,9.002336280684052e-06
5.229151901714896e-09,3.4757060762023062e-06,2.872995352234975e-07,8.762323548288534e-09,1.050884004077368e-05
3.936859076196039e-06,3.2360161190355743e-06,2.456506381269959e-07,6.487697811647478e-07,9.632559787909612e-06
4.0783646727338155e-06,1.4460282287701586e-05,1.8896383106598823e-14,4.850403522226379e-07,1.737462774271158e-06
1.3471829782904625e-06,4.297954334990763e-06,2.986309790215633e-06,3.0248463031585677e-10,5.726994648192341e-06
1.2084260147964696e-06,6.267532493220422e-06,1.5773345851477813e-06,3.1092072837507426e-11,9.148370078690276e-06
2.397060879565088e-07,6.640183121333915e-06,6.336398394806105e-06,1.7146713038190438e-13,8.742448712754375e-06
8.010445393113698e-09,7.73835256014584e-06,1.423600852944222e-15,1.77123400385049e-13,9.976306848553325e-06
3.167887120770036e-06,9.221619565506779e-06,9.506778431795825e-14,1.0236622858755074e-06,8.517064337027478e-06
1.2941423051631815e-07,5.07282877940108e-06,8.817405221749961e-22,1.3509023105521487e-12,1.041399633327979e-05
9.305614013542547e-07,4.9538456876910105e-06,6.46728586302977e-09,2.767348482785056e-07,6.68325983928461e-06
1.2833913776763791e-33,1.3557505806175255e-05,5.812060831071218e-07,5.197846274650526e-38,1.2423148005568205e-06
1.8766855802253298e-06,6.1734617682675045e-06,6.887210086667931e-11,5.568973384754022e-07,8.08798086356017e-06
3.5603911103279207e-06,2.3662268204952976e-06,4.442962903852199e-06,1.3560242757123698e-06,1.0423890989605648e-05
1.687701458144e-06,6.455268283631397e-06,7.479507184413685e-06,7.293267440218371e-08,6.311736918653945e-06
1.3266305415748644e-06,1.4945717109716952e-05,7.706278579743668e-07,3.432208509402752e-07,9.292891252658088e-07
2.0970111703005867e-11,1.5495378035935306e-05,4.133536215473609e-06,2.801881337843195e-15,2.0526634713533754e-06
4.022068410695544e-08,5.946888987116031e-06,9.571048741211508e-06,1.5477117033215282e-06,6.747961031802866e-06
7.324738341205235e-07,9.195264661644201e-06,5.371647742217377e-06,2.5159200832092743e-06,5.531321904022063e-06
2.0731816718694086e-07,7.97939105132915e-06,1.7445989165001445e-06,1.6184935698550034e-06,9.651624994617345e-06
2.447815867453681e-11,1.371234425982547e-05,4.336798049303713e-06,8.66036233269979e-08,4.126341956872519e-06
1.727612521624481e-06,6.122387284360663e-06,4.277755555108531e-06,1.7671398766132396e-06,7.884885765240282e-06
9.427657228085944e-07,9.599531809647278e-09,5.790871969092296e-06,3.7581720828729386e-06,1.4644641764212777e-05
1.555216636917979e-06,9.35334144551455e-06,2.0272009849532194e-11,1.8160852369101913e-09,6.8733307227119415e-06
6.868562463332932e-07,9.86161304099951e-06,5.557705560844889e-08,6.421003435199852e-09,7.867101920745951e-06
3.0552081156044595e-06,6.496091633300746e-06,2.9278441391615697e-06,1.8312948899380176e-06,1.059901145666086e-05
8.659922852674962e-15,5.597644263255888e-06,1.1981123645361409e-17,7.56384106132806e-15,1.0537357284016669e-05
8.310732971987818e-07,9.662750749789863e-06,1.1023086104797412e-06,2.412847516656516e-06,8.044132252801542e-06
8.758269190147567e-07,1.1041925981739658e-05,8.673606128257965e-07,1.0140957989918309e-07,4.7136798576459e-06
3.144695597132907e-06,6.746962768432649e-06,4.6353935265756946e-08,1.4539025193307093e-06,1.0644795225476576e-05
2.5771563890292067e-07,8.854830418534726e-06,1.615797829127963e-13,4.029622718340611e-10,8.980757941252089e-06
1.6007406418453518e-07,3.6056424219469463e-06,3.3006763239904374e-08,2.8577666454544315e-06,1.0898264298973638e-05
2.985627155541904e-06,9.944251829877603e-06,5.480869394477738e-06,6.513119988240384e-07,3.259916491497346e-06
3.890037406223843e-09,1.0601457717830459e-05,1.1019762386163403e-06,2.690185335909143e-06,9.249617840245227e-06
1.6603161388387974e-08,1.114879580704769e-05,7.420594525425773e-07,1.3990675790617412e-06,8.113047149489606e-06
1.326779359105785e-12,5.906590443005971e-06,4.691381565886165e-07,4.283638914999487e-07,1.0195677531964633e-05
1.718636611431204e-10,1.1964649647600252e-05,5.581759599489382e-06,2.663502674879054e-10,2.6104590287937663e-06
4.946974171044432e-07,1.082705555510832e-05,3.204130743072375e-06,8.077205534949479e-07,7.1148153809212664e-06
2.4937460364267745e-16,1.2970463526894762e-05,6.526453942308492e-06,1.4943214950893165e-17,4.306626969205992e-08
1.0562922310875258e-08,5.305002540067566e-06,2.968723490622224e-06,7.828071005835896e-07,8.245509692057467e-06
2.1132775301479617e-16,5.969805154664776e-06,3.092492083789362e-06,1.1284124367987007e-06,9.130614867063901e-06
1.8004796372879703e-06,5.785043208696282e-06,5.025447345894478e-07,1.7995280313532974e-07,6.527775697090765e-06
2.2511485844964723e-06,7.90156318564619e-06,9.318861171875859e-08,1.6211679065133395e-06,1.0696271715191993e-05
6.012277019710869e-11,1.5725234115416936e-05,4.47424575689373e-09,2.171788006681668e-10,2.815440746685188e-06
1.8494973835323494e-06,5.086886539434505e-06,2.4336015271484096e-11,8.035584039034908e-07,1.3293610346675942e-05
1.057819044743221e-07,9.78720095388427e-06,3.0965314879512242e-06,2.7468416407850593e-06,1.1605196905338383e-05
9.522184224527536e-08,7.78185779050133e-06,6.584299499132502e-07,7.858263665340868e-12,1.1242321678713108e-05
5.260351800819284e-06,9.342583419701626e-06,2.3394184007559173e-18,1.69177907690673e-06,9.393458528853056e-06
1.27543663654225e-07,9.525052705849484e-06,3.0032196346014776e-08,1.8267693471526179e-06,9.78883438308916e-06
2.439315949509802e-07,1.031065667368036e-05,1.3930905546349495e-06,1.7074315636096185e-06,8.306083246986488e-06
6.403881676417706e-09,1.4868551322122094e-05,2.097031792434159e-09,8.290994734697134e-07,7.456424051768381e-06
1.1539953347350991e-07,1.132641463940957e-05,4.857194245866242e-06,5.784174071399633e-07,2.895585113471114e-06
7.044651844083796e-07,1.1274373268836171e-05,2.3339193755659233e-06,1.2246499482771467e-06,7.058103555723702e-06
3.262627863554144e-06,4.8833075761629105e-06,1.7420573417279632e-06,2.4266361774661036e-09,1.0371835374199336e-05
1.522248807812929e-13,1.5214250048385491e-05,1.4583830230629265e-06,1.3426731478185688e-08,2.448860292964652e-06
4.690099593838481e-11,5.378243688595825e-06,4.81366877348557e-18,1.4494166334528342e-23,1.5307023142054805e-05
1.2017401011643246e-06,8.152215302708786e-06,1.6432490746112265e-06,1.6801406879319773e-06,9.905875654023273e-06
1.7819996285395945e-06,6.462201634525352e-06,4.8625652086652595e-06,2.155737731722283e-06,7.050771786325498e-06
6.90291001895668e-08,6.2757271071284315e-06,2.1667032127143576e-09,5.486692066457499e-07,1.1614246183121007e-05
1.3794711554376796e-13,1.5059256289845572e-05,9.584241549558346e-10,9.684547777495887e-19,2.2581470275660065e-06
3.857298765951333e-09,9.150517794104243e-06,1.3813589594807438e-09,8.588601215554968e-11,1.1828513625557924e-05
9.872672052177724e-07,1.2000659722853648e-05,3.823565339033276e-06,8.750603193779621e-07,4.859094093733174e-06
2.356517947700279e-06,1.3091772472199319e-05,6.410895779557395e-06,6.070474123710356e-07,2.42450277459867e-06
1.2590451232918823e-06,1.0263815624766729e-05,1.1934750245365462e-06,2.7210199618775952e-16,5.817432670587106e-06
1.5328394626033017e-06,1.0803776880107555e-05,6.9466656121203974e-12,1.258124222087738e-07,7.193553035408835e-06
8.199040689417573e-12,1.5443449006808345e-05,1.6558368624911405e-08,1.5234112008773064e-06,5.231342275195114e-06
2.855252702192878e-07,1.1886068018380888e-05,4.599553542152055e-06,6.59687568895509e-07,5.307934288195115e-06
1.9359980703849864e-12,1.9953030919174105e-05,1.935293669463236e-06,4.967811833149528e-08,3.963891453004476e-07
1.188056306714391e-06,7.790780797875385e-06,3.331747315114215e-06,1.224851684779745e-12,1.2397316149227113e-05
7.874022259698579e-11,8.621031487090551e-06,1.0614971208024689e-15,6.096222660023955e-07,1.1135839432957348e-05
4.329752218849552e-10,1.0384717404572293e-05,5.5531705689140184e-06,2.2900169361996784e-06,5.643435952049931e-06
1.608985806064772e-13,1.1533984658505254e-05,3.833188551474416e-06,2.1003644289564407e-07,6.447287420488415e-06
6.072068926508541e-08,1.0378613997073233e-05,3.02421178731664e-06,5.429514863534249e-15,4.1104694089640114e-06
1.5541594437388922e-08,5.584779072797767e-06,6.64976398770959e-16,1.1456709844023585e-06,1.1420207606913197e-05
1.0808820968639054e-06,1.0393666823288637e-05,5.5385899566449955e-06,1.6315280954756883e-06,4.078682866154359e-06
9.680532072642905e-12,8.17425363552215e-06,7.070166269328817e-06,2.2176391365936422e-07,2.7034254872475357e-06
4.847011451199367e-06,4.3818683254455635e-07,4.8616675543784385e-06,1.206177220196051e-06,1.173156280895e-05
3.0163199645397068e-06,8.256205441428902e-06,8.111706509759075e-12,3.3225381805618056e-06,6.946360824915331e-06
1.5092636762310459e-06,5.556711710558338e-06,3.3014016704811654e-07,3.1111526951516655e-06,1.1137028371443021e-05
1.0261353554895028e-07,1.2706423233253423e-05,4.903863011835588e-06,2.92770729647413e-06,7.453324058261024e-06
2.1633694597584555e-06,1.3784730007108357e-05,1.05534170796443e-06,2.706422349146447e-13,3.475396113185265e-06
2.076041231209249e-06,7.153995203618103e-06,1.9815419418989254e-07,2.751649553109961e-06,9.673790373835389e-06
4.964450711909877e-08,1.1114547135977257e-05,2.819783896772331e-06,3.774444323578781e-06,6.77912908666144e-06
2.2507535792164617e-08,6.290479765587949e-06,9.676157386130299e-06,1.6029511266296615e-06,7.1348873706117964e-06
3.307556789180115e-06,7.473856482797271e-06,2.0199662560970443e-06,1.487402812017386e-11,7.9143291448832e-06
5.3486861093037715e-08,9.339086990271763e-06,1.3039022296886033e-06,9.116613024270062e-27,5.856716982863444e-06
4.004088377179549e-07,6.55776856996141e-06,7.56976831615478e-07,7.953139351920561e-07,7.45429294327108e-06
7.105920348335954e-12,8.02418472860951e-06,4.3266988762601763e-07,2.092181070400345e-10,9.825678843702976e-06
4.0279543070149127e-07,1.009371219150768e-05,3.280257179708137e-06,1.860793546154016e-07,4.358386191102709e-06
4.843554153350344e-07,4.12488613678277e-06,2.2164762073008718e-08,3.871156767852429e-15,1.1116526096614803e-05
1.1504759354835919e-14,7.0209889662393785e-06,4.234450381205091e-06,5.332351935718929e-16,5.10057909349274e-06
1.1033259282829035e-10,9.73388749370563e-06,3.21601418149326e-08,1.5786490731580535e-07,5.192662771358905e-06
2.552201353785329e-06,8.088203863948181e-06,3.0958602051219522e-12,4.2703972654645536e-18,9.093184974395451e-06
7.072477496043796e-07,8.666040221148243e-06,1.949839896199274e-06,5.596217282727753e-07,7.387982755512773e-06
3.84689666337664e-07,1.0239415652552995e-05,2.241512665190644e-09,6.940371925121061e-07,5.7953334868545046e-06
9.94506443448873e-07,7.2114620997441635e-06,3.6399015085175676e-08,1.779290111192659e-06,9.633438616088732e-06
2.112186896698171e-06,5.376650749459227e-06,2.665228875859379e-06,2.810999872602979e-06,1.0636190120432202e-05
2.039845795747875e-06,6.123723879776643e-06,6.4412705834729295e-09,1.3673372138427413e-06,9.789054792740368e-06
2.855960433125222e-09,1.2461186223542256e-05,6.627974972122463e-06,6.458546295845062e-09,3.488147465729599e-06
1.39472299452477e-06,7.622343603681228e-06,2.75677389186652e-11,1.3527468238823634e-11,1.013923920741155e-05
